zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.58,0.9,1.00518384463421,-0.022175384322418,0.0169945818122862,-2.12084004659225e-21,1
0.58,0.91,0.95792122121383,0.0502187918437717,-0.00813703026281357,-0,1
0.58,0.92,0.990509685639894,0.00260556174314866,0.00688768518038608,-2.03100340937888e-18,1
0.58,0.93,1.01477780203534,-0.0316937571839731,0.0169188045160553,-0,1
0.58,0.94,0.954270392500855,0.0605770713053659,-0.0148446741376503,-0,1
0.58,0.95,0.965936440913488,0.0441684418517649,-0.0101021362379019,-2.97446965237682e-18,1
0.58,0.97,0.95793961387415,0.0590967944909843,-0.017033777865136,-0,1
0.58,0.98,0.956887282600521,0.0620440187940962,-0.0189287250394606,-5.86173075655032e-19,1
0.58,0.99,0.980228592303449,0.0283251975897,-0.00855126470236176,-9.14699771216796e-19,1
0.58,1,0.957254019730066,0.0640162258721159,-0.0212677690269103,-4.87581651104748e-19,1
0.58,1.01,1.02468446728397,-0.035636316141754,0.0109542663402283,-0,1
0.58,1.02,0.98536371528123,0.0243373308828594,-0.00969866792915375,-7.61249230056969e-20,1
0.58,1.04,0.964768038093905,0.0577098861395528,-0.0224756440583649,-0,1
0.58,1.05,0.970565133698989,0.0499124282348813,-0.0204753172922125,-2.43575468563128e-19,1
0.58,1.06,0.986265316738207,0.0274525596503018,-0.0137156748881779,-3.12619721131169e-19,1
0.58,1.07,1.02327718054332,-0.0270635642407939,0.003788545558362,-0,1
0.58,1.08,0.997224690844214,0.0129708870017638,-0.0101934537819328,-6.32864057259372e-19,1
0.58,1.09,1.01390141111548,-0.0109340648359361,-0.00296526613740884,-0,1
0.58,1.1,1.04766437691857,-0.0605687057696303,0.0129063690331757,-0,1
0.58,1.11,1.03685981998652,-0.0435101071875714,0.00665229369263394,-0,1
0.58,1.12,1.04615008916232,-0.0566438856713827,0.0104957712856571,-5.66194497520801e-19,1
0.58,1.13,1.05100981808841,-0.0629170341673515,0.0119091506442626,-0,1
0.58,1.14,1.04741581323319,-0.0567079173950981,0.00929400636517689,-0,1
0.58,1.15,1.03858972310321,-0.0426557436119259,0.00406789055258593,-3.23666966509115e-20,1
0.58,1.16,1.0293355938139,-0.0278765342916217,-0.00145722499747547,-0,1
0.58,1.17,1.03189861282594,-0.0309509628115456,-0.000945845956604756,-0,1
0.58,1.18,1.049954145355,-0.0573772113577657,0.00742484406132062,-1.77715587572174e-19,1
0.58,1.19,1.05706771011043,-0.0671599444253927,0.0100939772578011,-8.2835177931954e-19,1
0.58,1.2,1.05016175704848,-0.056198005359463,0.00603796740217291,-1.58418309292973e-19,1
0.58,1.21,1.04568838929391,-0.0486973304796944,0.00301062900200485,-0,1
0.58,1.22,1.03717080883657,-0.0353407843204416,-0.00182835964704698,-3.68640286978024e-19,1
0.58,1.23,1.04076415440956,-0.0398848622613739,-0.000877660744926477,-0,1
0.58,1.24,1.05353246049999,-0.0583294872422221,0.00479863014075938,-0,1
0.58,1.26,1.05011572421777,-0.0520407307596076,0.00192656390763725,-2.5863465778739e-20,1
0.58,1.27,1.05220092644332,-0.0546280165216918,0.00242862606111166,-0,1
0.59,0.73,0.896308650017239,0.10038026568889,0.00331573875933236,-2.72376570798955e-18,1
0.59,0.76,0.941954547552655,0.0415913455844859,0.0164583783899572,-9.95045419625892e-20,1
0.59,0.82,0.970883734915516,0.0133700158928168,0.015749920503029,-0,1
0.59,0.83,0.922320929471909,0.0880466021431426,-0.0103639327714238,-1.53238973555818e-18,1
0.59,0.84,0.969225791336542,0.0202874272236656,0.0104902774865671,-0,1
0.59,0.86,0.976479789474508,0.0136000849473701,0.00992345581000536,-0,1
0.59,0.89,0.965771685123381,0.034955053804631,-0.000723618153428387,-1.91529706585722e-20,1
0.59,0.9,0.995952639887589,-0.00848990566702583,0.012540314289092,-0,1
0.59,0.92,0.988500494784354,0.00574593564555375,0.00575649712664953,-1.18323156216555e-18,1
0.59,0.93,0.949185524021674,0.066255621367913,-0.0154382786286525,-1.11181115418012e-18,1
0.59,0.97,0.956404662499623,0.0616244245369975,-0.0180264654447881,-1.76477029243131e-19,1
0.59,0.98,1.02120902633263,-0.0345672378762901,0.013360792962543,-5.34597744786235e-20,1
0.59,0.99,1.03718561297755,-0.0569923966471529,0.0198093041726686,-2.30943627839866e-19,1
0.59,1,0.958159966388944,0.0628053737278167,-0.0209628693992334,-0,1
0.59,1.01,0.988509375819071,0.0183396062407354,-0.00684655322110748,-4.10943557115903e-19,1
0.59,1.02,0.969416313093897,0.0485156133755905,-0.0179295584020219,-3.60825582853133e-19,1
0.59,1.03,1.04207175298956,-0.0597148146434218,0.0176453999157175,-0,1
0.59,1.05,0.971980207634774,0.0479922590279131,-0.0199702300299396,-0,1
0.59,1.06,1.03505578513559,-0.0456702523804345,0.0106166662382061,-0,1
0.59,1.07,1.05512336418836,-0.0746228958811231,0.0195016852360567,-1.00575133904848e-18,1
0.59,1.08,0.998933953442414,0.0104739908978103,-0.00940582292720306,-2.53565807243994e-19,1
0.59,1.09,1.05325112097013,-0.069867767442945,0.0166187230020556,-0,1
0.59,1.1,1.05551929419182,-0.0724593020658345,0.0169420523341212,-1.89026794771851e-19,1
0.59,1.11,0.993074951690247,0.0221712591104601,-0.0152442044527557,-0,1
0.59,1.12,1.02257549465733,-0.0210734741534265,-0.00150005396688257,-0,1
0.59,1.13,1.05556571983061,-0.0697794013310338,0.0142156171919581,-0,1
0.59,1.14,1.05189117458339,-0.0633990962728872,0.0115098230261366,-0,1
0.59,1.15,1.04717642788685,-0.0556078386092716,0.0084332836126645,-4.92819649506398e-20,1
0.59,1.16,1.04052172021617,-0.0448274608132836,0.00430758190949979,-1.9581464212897e-19,1
0.59,1.17,1.01916323454716,-0.011964566128816,-0.00719685974021002,-3.49502695402392e-19,1
0.59,1.18,1.01946320492632,-0.0115495855700761,-0.00791184489408621,-0,1
0.59,1.19,1.03087718928412,-0.028083746183552,-0.00279169185662788,-0,1
0.59,1.2,1.03237977722004,-0.0294340295141115,-0.00294403220787567,-0,1
0.59,1.21,1.0518138416438,-0.0578774240351102,0.00606526988588512,-0,1
0.59,1.22,1.04824272198384,-0.0518043856556453,0.00356332282849054,-0,1
0.59,1.23,1.04370748374014,-0.0444236174607387,0.000717770018553473,-1.62036073713224e-19,1
0.59,1.24,1.04108946592192,-0.0397564705981031,-0.00133138830312885,-0,1
0.59,1.25,1.04542299564601,-0.0455704607411719,0.000149044964762725,-0,1
0.59,1.26,1.04835507671619,-0.0494140108454482,0.00106049205951291,-2.14823639165854e-19,1
0.6,0.73,0.890443178312842,0.10937975413986,0.000181714058663272,-1.20948274240687e-18,1
0.6,0.82,0.929259900778963,0.075481604626522,-0.00473782127346168,-1.52262963390581e-18,1
0.6,0.89,0.949907021242133,0.059048419579554,-0.00895233176494524,-1.991001597188e-18,1
0.6,0.9,0.969588977388074,0.031257179669588,-0.000843116512420046,-0,1
0.6,0.91,0.948810495548513,0.063836324629879,-0.0126438354592319,-0,1
0.6,0.92,1.01390062739707,-0.0323177451864817,0.0184200438914159,-5.45935033331387e-19,1
0.6,0.93,1.01871620347712,-0.0376713215196317,0.0189579701760174,-0,1
0.6,0.95,1.02500688256695,-0.0442237226747546,0.019219578166319,-9.31111087898475e-20,1
0.6,0.96,1.00252301170946,-0.00899385777783115,0.00647352463688087,-0,1
0.6,0.98,0.98092785716887,0.0260712386795266,-0.00699652298705586,-0,1
0.6,1,1.04163688615103,-0.0622775563095374,0.0206431356038279,-0,1
0.6,1.01,0.973542377813136,0.040842234093142,-0.0143821851239599,-0,1
0.6,1.02,0.960069433477899,0.0624437867790224,-0.0225108485406107,-3.55041311749816e-19,1
0.6,1.03,1.01622977090807,-0.0208483540832556,0.00462091735330024,-1.80047768246001e-20,1
0.6,1.04,0.986875177539185,0.024409502342675,-0.011282394190051,-0,1
0.6,1.05,1.03990115517487,-0.0538811672244228,0.013982248339448,-0,1
0.6,1.07,0.990380723785126,0.0224091925942286,-0.0127877595719649,-0,1
0.6,1.08,1.05559354467208,-0.0745741785085772,0.0189827575527226,-2.52452196010885e-19,1
0.6,1.09,1.02965179342506,-0.0346316555684103,0.00498194512824462,-5.72109635389611e-19,1
0.6,1.1,1.05433299592935,-0.0707252640977612,0.0163943144253273,-4.64519593705545e-19,1
0.6,1.11,0.99901177415341,0.0132472056672226,-0.0122569727305159,-6.06871651296079e-20,1
0.6,1.12,1.04495516773722,-0.0548432513641499,0.00989005807753735,-5.02704188848065e-19,1
0.6,1.13,1.0307017903148,-0.0326124634698825,0.00191261395771376,-4.65694698841995e-19,1
0.6,1.14,1.04316914073821,-0.0503908249571997,0.0072235885172323,-5.79264341051055e-19,1
0.6,1.15,1.00808381945703,0.00301795663609762,-0.0110999026686811,-1.06284774083988e-18,1
0.6,1.16,1.04818355653275,-0.056216484869826,0.00803476554300843,-0,1
0.6,1.17,1.0520478613434,-0.0612495125991058,0.00920345825974799,-6.25232749499392e-20,1
0.6,1.18,1.02773835058144,-0.023879138399798,-0.00385744101266146,-0,1
0.6,1.19,1.04723258707578,-0.0523664857263728,0.00513563998429617,-1.49412588781116e-18,1
0.6,1.2,1.03106961630171,-0.0275814723281369,-0.00348642401735993,-3.29123581509325e-19,1
0.6,1.21,1.03417364430805,-0.0314110005045547,-0.0027609565444086,-0,1
0.6,1.22,1.05237517303427,-0.0581613883327017,0.00578788071766961,-2.96762108556389e-19,1
0.6,1.23,1.04824133435247,-0.0511045425191846,0.00286483972173697,-0,1
0.6,1.24,1.04762000346979,-0.0496086765546272,0.0019902823340808,-7.78213421730114e-20,1
0.6,1.25,1.0574251837582,-0.0636966363866489,0.0062730373548732,-1.5149015914655e-19,1
0.6,1.26,1.04290455010055,-0.041327431302955,-0.00157555733614936,-1.36183360838155e-18,1
0.6,1.27,1.05162525412446,-0.053735263031652,0.00211154373570681,-0,1
0.61,0.68,0.879173352220379,0.10900879309627,0.0118231846056059,-0,1
0.61,0.71,0.896535323141812,0.0936051809048348,0.00986440498881129,-1.16443306069638e-18,1
0.61,0.74,0.919404080156962,0.0692021102616298,0.0113983269729392,-1.37613366921504e-18,1
0.61,0.76,0.90072702605215,0.103362050948094,-0.00408480266507787,-1.57827369337469e-18,1
0.61,0.86,0.948333892707573,0.0556417195478809,-0.00397227508634456,-0,1
0.61,0.88,0.992876069053894,-0.00745929892214206,0.0145864201678227,-0,1
0.61,0.89,0.935882867869473,0.0798173934903802,-0.015697141725285,-3.81535705817535e-19,1
0.61,0.91,0.949937556914196,0.0620990867910647,-0.0120336571412886,-1.42626422653712e-19,1
0.61,0.93,0.96853418499257,0.0375637028897912,-0.00609503422585576,-0,1
0.61,0.94,1.01201806784193,-0.0264941367264822,0.0144788763199416,-2.04740494492588e-18,1
0.61,0.96,1.01771241588636,-0.0318678971077945,0.014158163341648,-0,1
0.61,0.97,1.03383834943135,-0.0546340926740058,0.0207983690760249,-0,1
0.61,0.98,1.03652675368719,-0.0573979296708605,0.0208737516249535,-0,1
0.61,0.99,1.01925420608915,-0.0302407521924678,0.0109890723678556,-0,1
0.61,1,1.03041938890213,-0.045655036855112,0.0152381214618716,-1.03198202390282e-19,1
0.61,1.02,1.00502265807138,-0.00491328362685472,-0.000107005624361184,-0,1
0.61,1.04,0.992049604283274,0.0166945904350597,-0.00874191087706248,-0,1
0.61,1.05,0.968277012311208,0.0535192400886624,-0.021794014665467,-0,1
0.61,1.06,1.04536654809394,-0.0613731346768039,0.0160087949372695,-0,1
0.61,1.07,1.04304855630025,-0.0564973363927034,0.0134509331124541,-8.74679261642659e-19,1
0.61,1.08,1.02263758227497,-0.0250261709727505,0.00239070791466515,-0,1
0.61,1.09,0.985155164646494,0.032179592246112,-0.0173326765132417,-4.32781605579314e-20,1
0.61,1.1,1.03865318660485,-0.0470500244609965,0.00839887796678331,-0,1
0.61,1.11,1.02463140958512,-0.0252630168899755,0.000633617580087196,-4.11028363581611e-19,1
0.61,1.12,1.03460888708563,-0.0392554236132853,0.00464850827569678,-1.0496351816299e-19,1
0.61,1.13,1.04649428839507,-0.0562117032371919,0.00971935209777174,-7.63896685286101e-20,1
0.61,1.14,1.03191102076518,-0.0333154129798332,0.00140628907105815,-0,1
0.61,1.15,1.0152120005948,-0.00761413712532416,-0.00759599242839322,-3.66893540702395e-19,1
0.61,1.16,1.01333191484799,-0.00401877525069576,-0.00931129922279211,-7.50703849554746e-19,1
0.61,1.17,1.05724757676221,-0.0689517557820892,0.0117059821716305,-0,1
0.61,1.18,1.05423814005508,-0.063805911329799,0.00956954943875655,-1.65522954157282e-19,1
0.61,1.19,1.02914001832077,-0.0254078755228875,-0.00373039432689727,-0,1
0.61,1.2,1.03493054014917,-0.0334140161450899,-0.00151480242121347,-4.52813821242065e-19,1
0.61,1.21,1.03110297372606,-0.0269455713910485,-0.00415570951253295,-4.4854202110542e-19,1
0.61,1.22,1.05922277425321,-0.0683352629317798,0.00911415023706096,-2.87893556364393e-20,1
0.61,1.23,1.05175907391953,-0.0564092410562599,0.00465179980154993,-0,1
0.61,1.24,1.05134914433755,-0.0551535017248954,0.00380596470124825,-0,1
0.61,1.25,1.04575423662748,-0.0460957078955975,0.0003430522604899,-0,1
0.61,1.26,1.04515734688509,-0.0445540986164577,-0.000601692841899657,-0,1
0.61,1.27,1.05425962185933,-0.0576677946388445,0.00340970685223192,-0,1
0.62,0.69,0.873877867102085,0.120291870954133,0.00583545974754329,-8.2406123915371e-19,1
0.62,0.84,0.976430443337146,0.00935404087984205,0.0142190168396662,-0,1
0.62,0.85,0.943552482938455,0.0604550649470588,-0.00400411740438269,-1.16421217631893e-18,1
0.62,0.87,0.932050645351676,0.082121659378098,-0.0141690488517638,-0,1
0.62,0.88,0.930466365815007,0.0863518549586409,-0.0168150382268857,-0,1
0.62,0.89,0.986427125574139,0.00417061111471717,0.00940537621659552,-0,1
0.62,0.9,1.00735436249821,-0.0259340071901196,0.0185827067071437,-0,1
0.62,0.91,1.00058165952812,-0.0136339701175991,0.0130552879125973,-0,1
0.62,0.92,1.01131631170305,-0.0283249722733442,0.017011582072644,-5.48964333738292e-20,1
0.62,0.93,1.01720513985105,-0.0353395271658832,0.0181372368697348,-0,1
0.62,0.94,1.01765538545188,-0.0348329998775892,0.0171804172260306,-1.00999457358345e-18,1
0.62,0.96,1.02010959679778,-0.0356188474340457,0.0155119388942363,-5.56303037880915e-19,1
0.62,0.97,1.02478817510327,-0.0408606192757625,0.0160750621683718,-0,1
0.62,0.98,1.03548680376129,-0.0558025326221129,0.0203183030992837,-1.11693331533104e-21,1
0.62,0.99,0.969512271410204,0.044312479228368,-0.0138222219940735,-2.32854004183256e-18,1
0.62,1.01,0.967168349658932,0.0504297231114198,-0.0175956470317432,-0,1
0.62,1.02,1.03073276027379,-0.0437474723024374,0.0130170914814764,-5.45063606499593e-19,1
0.62,1.03,1.03836348004043,-0.0540417306100776,0.0156805844547961,-0,1
0.62,1.04,0.997256212870343,0.0086709183617614,-0.00592483893680648,-1.4418778191572e-18,1
0.62,1.05,1.01308235800885,-0.0138140893065898,0.000733973971763913,-2.39789552232802e-20,1
0.62,1.06,1.01210358676802,-0.0112248566735413,-0.000876531768515489,-0,1
0.62,1.07,0.97854333689148,0.0401926798990809,-0.0187338610627278,-0,1
0.62,1.08,1.02072241956876,-0.0220721238905549,0.00135182032317037,-0,1
0.62,1.09,1.01550966394807,-0.0132944033374801,-0.00221318252775394,-0,1
0.62,1.1,1.04609975546521,-0.0584278792231391,0.0123301720939536,-7.53457212817906e-19,1
0.62,1.11,0.990769419470582,0.0255208280629471,-0.0162882368800732,-4.67745185513376e-19,1
0.62,1.12,1.02798347365921,-0.0291593716335642,0.00117786347791554,-0,1
0.62,1.13,1.05657360749697,-0.0712562638417601,0.0146845906526017,-0,1
0.62,1.14,1.0466005067187,-0.055410873427894,0.00881226598209696,-0,1
0.62,1.15,1.03493218632859,-0.037073602970933,0.00214328289650096,-0,1
0.62,1.16,1.01542731796994,-0.00709641180660977,-0.00832906837949314,-9.82815477412482e-20,1
0.62,1.17,1.05394782570486,-0.0641904373110788,0.010244422208508,-2.8922387250526e-19,1
0.62,1.18,1.05981349552789,-0.0721676834668974,0.012355966050975,-1.45728426131354e-19,1
0.62,1.19,1.04400112981968,-0.0475330171954658,0.00353362925340205,-1.36560121439534e-18,1
0.62,1.2,1.02738717823016,-0.0219956867903289,-0.00538977393990298,-6.7456656368017e-20,1
0.62,1.21,1.03425797555145,-0.0315413081274959,-0.00271498001415089,-0,1
0.62,1.22,1.05169380182923,-0.0570822051604001,0.00539006649081622,-1.40927568889403e-19,1
0.62,1.23,1.05934553444316,-0.0679180619433883,0.008574165270317,-1.29647337651548e-20,1
0.62,1.24,1.04552359946054,-0.0464791412610099,0.000957151646711306,-1.32364476883253e-19,1
0.62,1.25,1.05899628449664,-0.0660089042916433,0.00701420276355009,-3.96729167512802e-20,1
0.62,1.26,1.0527215794263,-0.0558800536975868,0.0031600288837761,-0,1
0.62,1.27,1.04599466822229,-0.0453284786813304,-0.000664653166156076,-0,1
0.62,1.28,1.05146270632324,-0.0528121651823429,0.00135096681385901,-0,1
0.63,0.71,0.900914630614623,0.0875506260035032,0.0115396320663068,-0,1
0.63,0.87,0.934466460976337,0.0785451141521708,-0.0130083211164053,-0,1
0.63,0.89,0.993147650504011,-0.00641900562620748,0.0132744881537126,-2.04916138324257e-18,1
0.63,0.92,1.01230086942147,-0.0298862884679135,0.017588343890328,-4.07230097623907e-19,1
0.63,0.94,0.94333138029607,0.0770486332134556,-0.0203772263306061,-3.92446720255847e-19,1
0.63,0.97,1.03484817072301,-0.0560905026696323,0.0212449554724534,-0,1
0.63,0.98,0.957373401052343,0.0611781765864472,-0.0185489958775347,-2.02615280897559e-18,1
0.63,0.99,1.0156850693091,-0.0245612806816203,0.0088787247515165,-5.2585055580898e-20,1
0.63,1,1.02361370666805,-0.0355175600535979,0.0119063297076124,-3.86701811629853e-19,1
0.63,1.01,0.968699012415254,0.0483077814924554,-0.0170043750550139,-1.50211221506408e-19,1
0.63,1.02,1.04224906442739,-0.0608149900951576,0.0185682969298506,-0,1
0.63,1.03,1.01463058561658,-0.0184828876309695,0.00385463751089931,-9.16671289786309e-20,1
0.63,1.04,1.00671268541811,-0.0054024024860126,-0.00130799504993905,-3.32445404059241e-19,1
0.63,1.05,0.967918575371071,0.0540077965449013,-0.0219241322391316,-0,1
0.63,1.06,1.04255550858554,-0.0568286585798528,0.0142753453778124,-6.05965656638218e-20,1
0.63,1.07,0.971279417407779,0.0511258711272952,-0.0224031342804187,-0,1
0.63,1.08,1.04721896237475,-0.0618563790977066,0.0146395342742071,-0,1
0.63,1.09,1.02937434600359,-0.0339959815051077,0.00462370980324263,-0,1
0.63,1.1,1.03125121843767,-0.0360037322794406,0.00475455619670769,-0,1
0.63,1.11,1.05738319075214,-0.074379693732652,0.016998512813518,-1.89302389973301e-19,1
0.63,1.12,0.995870591266018,0.0187575837899754,-0.01462619955648,-0,1
0.63,1.13,1.00193753221499,0.0106947438592245,-0.0126303416261255,-0,1
0.63,1.14,1.03794912166832,-0.0425027988781619,0.00455557921581149,-0,1
0.63,1.15,1.05323769853081,-0.0646928004659143,0.0114569745482766,-0,1
0.63,1.16,1.04701569277678,-0.0544462246665726,0.00743236836574542,-0,1
0.63,1.17,1.02808186084737,-0.0253179226912618,-0.00276213045393131,-1.74297343094366e-19,1
0.63,1.18,1.04854199187291,-0.0552929669154313,0.00675275444610446,-2.66469940627315e-19,1
0.63,1.19,1.0605981618264,-0.0724845502929096,0.0118881325520625,-4.52259190162279e-19,1
0.63,1.2,1.0462208792014,-0.0502839542322441,0.00406479401540724,-1.53473536111466e-19,1
0.63,1.21,1.02951099193874,-0.0244844758457164,-0.00502482616371494,-1.38883892117461e-19,1
0.63,1.22,1.04368241441188,-0.044892685336974,0.00121192726640918,-0,1
0.63,1.23,1.044357389047,-0.0452211026751099,0.000865342909153802,-0,1
0.63,1.24,1.04676094101396,-0.0483366128396,0.00157728172912421,-1.21086485341761e-19,1
0.63,1.25,1.03944439590408,-0.0366550350239698,-0.00278777893236875,-0,1
0.63,1.26,1.05149971260503,-0.0539982731363138,0.00250011321117766,-0,1
0.63,1.27,1.04635601477419,-0.0457009660025286,-0.000653519103513146,-1.24723251475136e-18,1
0.63,1.28,1.05244670463706,-0.0544067698639176,0.00196157787318929,-1.87408520000447e-19,1
0.63,1.29,1.05418035132971,-0.0563772818825849,0.00219841827813145,-1.00080018177261e-18,1
0.64,0.71,0.895566223679135,0.0952693742074405,0.00916930282038301,-0,1
0.64,0.72,0.90432126712284,0.0849231241460502,0.0107603992112783,-0,1
0.64,0.79,0.92627009417973,0.072545361405344,0.00118852209679692,-2.96004094878229e-18,1
0.64,0.81,0.92724875319836,0.0763746368313616,-0.00361962186714374,-0,1
0.64,0.84,0.926895313580224,0.0837267455283612,-0.0106185608141983,-1.28103163808607e-18,1
0.64,0.85,0.962596383257955,0.0324358500316398,0.00497117555982247,-0,1
0.64,0.86,0.948582570351952,0.0548267745923745,-0.00340599029314132,-2.40159816777252e-18,1
0.64,0.88,0.993018123931389,-0.00800421147591457,0.0149892909708597,-2.39769176350565e-19,1
0.64,0.9,0.9814761911072,0.0132051287311208,0.00532172945388443,-0,1
0.64,0.92,0.971520508952489,0.0314177888081404,-0.002935378183345,-0,1
